"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[297]",-0.0088428831817657,0.208968437965752,-0.419521668480683,-0.147495686976919,-0.00618577488409648,0.132921873441717,0.387067404653377,0.99971236588659,1500,1,0.516666666666667
"eps2[298]",-0.000244979502818118,0.209446420917517,-0.389461836892932,-0.148158320062315,0.00332871455348642,0.146207510568151,0.399782306059284,1.00012572544503,1500,1,0.491333333333333
"eps2[299]",-0.00662449005333803,0.206797502334978,-0.401493766037441,-0.149390950840113,-0.00967969219403968,0.133457866620926,0.397189039252155,0.999274122241824,1500,1,0.519333333333333
"eps2[300]",0.00595733704494848,0.211111424324162,-0.415854371411863,-0.134072416176955,-0.000253164292211089,0.145844708629595,0.413511446120031,0.999362586088975,1500,1,0.5
"eps2[301]",-0.00701824714190973,0.214943539343614,-0.41400968325771,-0.153030409076487,-0.0157111270076487,0.135220360502777,0.443730741315854,0.999892126585092,1500,1,0.53
"eps2[302]",-0.00618801678200979,0.215689371969429,-0.422116157441028,-0.143391508741134,-0.0084606876193257,0.135136227138252,0.413782879189973,1.00063002048731,1420,1,0.514666666666667
"eps2[303]",0.00652595599612591,0.217264219972747,-0.416806625483622,-0.136242495481331,0.00873338617088992,0.149818134235316,0.417580802780868,1.00085998462536,1385,1,0.516
"eps2[304]",0.000550313421188176,0.205112100425307,-0.398779016211948,-0.141846971562876,-0.00203287657895723,0.139062093088792,0.408024902563708,1.00013066526835,1500,1,0.497333333333333
"eps2[305]",0.00602726758219196,0.213767581872187,-0.396127607511281,-0.140944515544534,0.00420497877147529,0.152753651022502,0.418266638878245,0.999281533187021,1500,1,0.507333333333333
"eps2[306]",-0.00265763134817327,0.216277203445306,-0.433824655497453,-0.139609199102042,-0.00256417570325934,0.128620277556098,0.431170828801424,1.00015742148799,1500,1,0.502666666666667
"eps2[307]",0.00220080284610699,0.215656368041907,-0.433673010094897,-0.139624550158876,0.00518339944741004,0.151976646573391,0.403285868212264,1.00579438151384,315,1,0.508666666666667
"eps2[308]",-0.0108083784991066,0.217185756107754,-0.425767297909075,-0.157832882603839,-0.00976709821833434,0.131700173085618,0.422333983433392,0.999333353987303,1500,1,0.526
"eps2[309]",-0.00309191031327171,0.217641118406775,-0.436294959177322,-0.139901328865117,-0.00458979455101931,0.14431563283361,0.419089471946559,0.999592622634488,1500,1,0.512666666666667
"eps2[310]",-0.00873981988162162,0.208558899030838,-0.422714696176024,-0.145652420043898,-0.00967074637821758,0.129743128530199,0.397595861732266,1.00296838628244,947,1,0.520666666666667
"eps2[311]",0.0028421201398736,0.211136071171075,-0.400374998106565,-0.138861095901624,0.00259626207446038,0.145166439013877,0.435989375368513,1.00036782819647,1500,1,0.504666666666667
"eps2[312]",-0.00475182514020331,0.211753274649372,-0.414691008109329,-0.150783195975979,-0.0110490414793689,0.139686662369139,0.41432206109355,0.999590555925,1500,1,0.525333333333333
"eps2[313]",0.00448305820118809,0.215026139304263,-0.414171926540807,-0.144165813687927,-0.000974559084103351,0.153932864545036,0.422630451177181,1.00200494575597,731,1,0.496
"eps2[314]",-0.00621758356193554,0.212222332177136,-0.418225985829868,-0.138406087808485,-0.0059507030990792,0.134122360770862,0.415511556546298,1.0017263203128,784,1,0.510666666666667
"eps2[315]",0.00655675198623343,0.215381249161241,-0.415868738593722,-0.145689919602104,0.00750082026289765,0.152402146235328,0.419311235943884,1.0012621331192,1208,1,0.516
"eps2[316]",-0.00472448860326847,0.206603298743404,-0.429530093322992,-0.134500564862149,-0.00334683641268194,0.13305768871113,0.393999682959956,1.00001023652283,1500,1,0.505333333333333
"eps2[317]",0.00429928229849068,0.212964210226441,-0.404032645392354,-0.138860122434011,0.010531331749326,0.155161298330221,0.417827780659272,1.00035226564981,1500,1,0.52
"eps2[318]",-0.0167284837241903,0.220510166665176,-0.459582492551134,-0.170484554692882,-0.019222842747076,0.133831960182833,0.422932850477778,1.00303155004002,504,1,0.528666666666667
"eps2[319]",0.00982688222456667,0.213620817912062,-0.414287376505801,-0.133602047316938,0.0158446577139498,0.156461812745182,0.427646068262812,1.0004861502138,1500,1,0.532
"eps2[320]",-0.00184125856368892,0.21557321662028,-0.428947018027948,-0.138671222212431,-0.00463269702059489,0.13647904287888,0.419753869870543,1.0012894931635,1112,1,0.51
"eps2[321]",0.00629681600577337,0.21103317467668,-0.416556329627336,-0.139344623338971,0.0137657739696748,0.151859911784921,0.400070593912067,1.00015680598363,1500,1,0.520666666666667
"eps2[322]",0.00353367077487832,0.217502015844255,-0.404052253269207,-0.147720303051749,0.00600489614326698,0.148813769632039,0.434433844133941,0.999660078073614,1500,1,0.509333333333333
"eps2[323]",0.00468802668697217,0.211524766582003,-0.420203667140556,-0.140989720537118,0.00102253746169095,0.156560178148027,0.396168064207098,1.0006967418981,1500,1,0.502666666666667
"eps2[324]",0.00399408764349425,0.210534658139354,-0.396464433243803,-0.137215921057517,0.00510440167664046,0.144975192936633,0.422225711653062,0.999790500057042,1500,1,0.508666666666667
"eps2[325]",-0.0145439914472806,0.210425110317955,-0.427121056070203,-0.155771098525395,-0.0131886784304492,0.125022172758946,0.413780307632534,1.00304076163302,647,1,0.526
"eps2[326]",0.00181730069046935,0.210063468211963,-0.402728902295687,-0.140129301429967,-0.00339967231732176,0.146397316276195,0.421364168818452,0.999432624681508,1500,1,0.492666666666667
"eps2[327]",0.00640580254854103,0.214926049227957,-0.40704780182583,-0.14404532915588,0.00654280896228521,0.150838138915451,0.422937009938911,1.00152138451796,1500,1,0.515333333333333
"eps2[328]",-0.00159496940585625,0.214588866079518,-0.413617698934064,-0.15269557195069,-0.00154972340379089,0.155418195596765,0.410330297765867,0.999267064629958,1500,1,0.504
"eps2[329]",-0.000388182671987765,0.21247274971456,-0.430995094342226,-0.140162751983966,0.00564952380632443,0.144186362409793,0.407505311847269,0.999337798303851,1500,1,0.489333333333333
"eps2[330]",0.00899661014097465,0.208811481326982,-0.393474903798453,-0.132173126243763,0.0154706227536727,0.148180785846253,0.425816670331567,0.999529501761192,1500,1,0.528666666666667
"eps2[331]",-0.00747242428452731,0.210716651932297,-0.41469633083186,-0.149095803098764,-0.00253500401953773,0.135285390675414,0.402625933238263,1.00088678657641,1067,1,0.504666666666667
"eps2[332]",0.00995609263883564,0.217834234925865,-0.404870912635116,-0.146025642473344,0.0177385063281428,0.150172982333942,0.455965618480187,1.00280234984541,710,1,0.526666666666667
"eps2[333]",0.00415454217875264,0.207675610135186,-0.425484880222424,-0.128123598519794,0.00199582609766602,0.137134793495865,0.424369081902753,1.00402295433212,454,1,0.507333333333333
"eps2[334]",0.0103570029412229,0.20932195116893,-0.403756840525279,-0.132079286169631,0.00343061684076296,0.151056875992079,0.43182723893514,1.00020887898271,1500,1,0.510666666666667
"eps2[335]",-0.00157640612798267,0.215598689412011,-0.441443775603902,-0.149391340164982,4.00752931854799e-05,0.147989417503742,0.409143026237536,1.00353343234487,475,1,0.5
"eps2[336]",0.000135902691397498,0.208156273229631,-0.40429060125636,-0.140668613314677,0.00370287412354167,0.137649083550075,0.409021340828628,1.0031213532689,1353,1,0.506
"eps2[337]",-0.013792940672654,0.210496822527867,-0.410807362219995,-0.162731615809368,-0.0182801756696314,0.129456826656554,0.402842975455428,1.00018633261389,1500,1,0.532
"eps2[338]",0.00170668297516652,0.211846417194964,-0.408527449026797,-0.146009213502793,0.00809693378164236,0.146688170475142,0.420952468203547,0.99966283640714,1500,1,0.514666666666667
"eps2[339]",0.00134339128926833,0.213511008920027,-0.398673572047583,-0.13706244582156,0.000826031164444248,0.14029116527989,0.422420157036101,0.999261153756007,1500,1,0.501333333333333
"eps2[340]",0.00124883215664351,0.209830314867008,-0.42197058666452,-0.139342646318345,0.00294998069569474,0.146927994835988,0.412713879567112,0.999824276666916,1500,1,0.503333333333333
"eps2[341]",0.00654717987037507,0.215358803511294,-0.426144012053593,-0.137210269287776,0.00812768900933568,0.157243106496265,0.412550458417549,0.999470727422903,1500,1,0.508666666666667
"eps2[342]",0.00782453595496699,0.208532787797256,-0.398935272029991,-0.134788000062733,0.00881328050570305,0.14736077916936,0.426213384461949,1.00097238772999,1500,1,0.522666666666667
"eps2[343]",-0.00993163214970482,0.216643712907664,-0.438629675540236,-0.149901063384013,-0.0181508433049853,0.140212848355033,0.412310174640718,1.00050286179175,1347,1,0.528666666666667
"eps2[344]",0.00410984837930254,0.212073302334788,-0.416103860476234,-0.13577311875117,-0.000614094651191187,0.1467993292578,0.412370246782771,1.00064188152202,1500,1,0.498
"eps2[345]",0.00147537892221652,0.216780291177365,-0.417211006501898,-0.154206743042108,0.00061825185328282,0.143316431153596,0.44765729768124,1.00463065734615,361,1,0.500666666666667
"eps2[346]",-0.0017653744444435,0.211808818321844,-0.403310902566468,-0.139972608780304,-0.010300332598478,0.141451323464514,0.406914636865389,0.999361650680825,1500,1,0.517333333333333
"eps2[347]",-0.00227729387306225,0.223473590535,-0.42900669124412,-0.154076293900098,-0.00753947307400366,0.147703918588272,0.457525986635882,1.00447780220148,442,1,0.515333333333333
"eps2[348]",-0.00278242553631325,0.211308423136526,-0.413840242153842,-0.147638044235392,0.00311308468478162,0.134134674884687,0.405608260090401,0.999341792446129,1500,1,0.495333333333333
"eps2[349]",-0.00386139453292675,0.217607979805649,-0.403284374129171,-0.160225595689633,-0.00366353413628628,0.149133782079418,0.414124092048746,1.00338447610637,519,1,0.508
"eps2[350]",-0.0212336553569942,0.209104420418706,-0.424865258642768,-0.159996555929837,-0.0224386684114372,0.120128863994038,0.395984796024911,1.00063232309108,1500,1,0.551333333333333
"eps2[351]",0.00525883280493313,0.206606733917536,-0.388453556771487,-0.133063130956611,-0.00281073933944063,0.137646833654207,0.406734873448145,0.999677794738217,1500,1,0.496
"eps2[352]",-0.000186217416649207,0.211249714272126,-0.418540033858126,-0.138699264559631,0.000393605468110521,0.146251269504493,0.389785087262412,0.999576763985895,1500,1,0.499333333333333
"eps2[353]",-0.0044933415367667,0.210239185449846,-0.396384432600086,-0.14895655939944,-0.00544395251533718,0.130134028064825,0.433549021023032,1.00058194493066,1500,1,0.512
"eps2[354]",-0.00783764513619029,0.20871132969332,-0.407465151104497,-0.151984816239089,-0.00424831009292603,0.129062841921997,0.395143592236162,1.00166123493617,1500,1,0.51
"eps2[355]",0.00904818124337403,0.216343800679364,-0.406527873195968,-0.13811250795867,0.00529247380874545,0.153938929678356,0.440524919025004,0.999573582888911,1500,1,0.51
"eps2[356]",-0.00196096818190285,0.21205398535536,-0.421004978398468,-0.149952518324184,0.00245673662011428,0.143436738174649,0.410903885379376,1.00041154279259,1465,1,0.495333333333333
"eps2[357]",0.00389482082222351,0.207651971128553,-0.383276974462347,-0.141544036396123,0.000390037079923786,0.153576459294358,0.415795011373769,1.00222423914146,937,1,0.500666666666667
"eps2[358]",-0.00696304352385307,0.219519598243115,-0.440681517480331,-0.151523542064083,-0.00418662813012649,0.128995029193834,0.422927012067515,1.00149233229404,1223,1,0.508
"eps2[359]",-0.00514384502838093,0.213364981473826,-0.41757144056677,-0.145169353473822,-0.00212029096543366,0.139567548776569,0.38884346061124,1.00363327705757,460,1,0.505333333333333
"eps2[360]",3.19436197340037e-05,0.217644270690697,-0.423104720191276,-0.145042814560579,-0.000932568460954408,0.144586782378145,0.420378452196081,1.00185779718885,1030,1,0.498666666666667
"eps2[361]",-0.00536944801644571,0.201271242808838,-0.401940986497997,-0.138563837962403,-0.00560978534368457,0.133937019860819,0.37501124366291,1.00083308907656,1500,1,0.509333333333333
"eps2[362]",-0.00465141640700509,0.208239258022419,-0.409774664526546,-0.146076046211714,-0.00305359428733483,0.143504791016117,0.404861307848244,0.99945253389976,1500,1,0.508
"eps2[363]",-0.00251594771766569,0.213948875731865,-0.457846505625458,-0.143680488782207,-0.00448604725611647,0.139568129344938,0.412330290784523,1.00216510149375,868,1,0.514
"eps2[364]",-0.022225503369951,0.215817175417997,-0.454866392332808,-0.163177314752765,-0.0162348229364036,0.12367260069259,0.407681684687551,0.999578806167191,1500,1,0.538
"eps2[365]",-0.00403816361429281,0.214888465393768,-0.438385821755809,-0.150445899837513,-0.000493693206287494,0.140741970982271,0.419061458288407,1.00093808416715,1224,1,0.500666666666667
"eps2[366]",-0.00723499266594715,0.209437060219859,-0.396153988404216,-0.151890476532322,-0.0124823386467208,0.139494702932886,0.413404972828323,0.999780627333367,1500,1,0.523333333333333
"eps2[367]",0.00393654156180667,0.21067114203789,-0.415490664146334,-0.13415697313857,0.00356349589022978,0.150460581379007,0.404999823655332,0.999523077474797,1500,1,0.505333333333333
"eps2[368]",-0.00480336267549034,0.205144014652012,-0.412244791734579,-0.146740947707878,-0.00999852251824352,0.12655682141618,0.399449918664357,1.00227061821991,665,1,0.514
"eps2[369]",-0.00249738512994819,0.214615604954683,-0.410531438988787,-0.151892589290348,-0.000996118463078614,0.13816936812178,0.424732949672816,1.00162260798842,1059,1,0.504
"eps2[370]",-0.0058113743877085,0.210713473346684,-0.430188087511241,-0.15726070843167,-0.00183185669349462,0.138546402563344,0.40617830791828,0.999985201934362,1500,1,0.505333333333333
"eps2[371]",-1.22029771136079e-05,0.213378766262578,-0.405984544142564,-0.141651267824232,-0.00362513577265329,0.137544421011655,0.415809880777386,1.00115400263476,1283,1,0.504666666666667
"eps2[372]",0.00100890567039523,0.215679576228219,-0.408460606685283,-0.143167854274806,0.00399901248714729,0.148801408536276,0.409882026197054,1.00387699334197,786,1,0.507333333333333
"eps2[373]",-0.00255374597720065,0.206290170519048,-0.410687757233438,-0.144607340822492,0.00470413697083352,0.132173563258708,0.390200430992088,0.999425813426017,1500,1,0.490666666666667
"eps2[374]",0.00688766124978845,0.215565353051229,-0.432012147030714,-0.128238484956481,0.015885152937755,0.144462763116451,0.420996955363486,1.00176805867382,1500,1,0.53
"eps2[375]",-0.00111096494831343,0.212573008752021,-0.417649489568714,-0.147216473949073,-0.010657813766468,0.144159234601437,0.411039324174669,0.999820138055658,1500,1,0.520666666666667
"eps2[376]",0.0012242771451821,0.217896998857683,-0.404146083165603,-0.141434746983933,-0.00208221153800504,0.149859396199443,0.454026101392414,1.00046548329625,1500,1,0.498
"eps2[377]",-0.00439305389296102,0.207206746770966,-0.403463276250642,-0.149697336894007,-0.000454395138788824,0.137645123263868,0.38844923711245,1.00079176746073,1500,1,0.502666666666667
"response[1,1]",147.916506221005,2.15597424406005,143.859822811191,146.430275339438,147.847960084424,149.311042895957,152.312458022114,1.00000324825374,1500,0,1
"response[2,1]",148.027720431376,2.106982752566,144.064070869986,146.581761431695,147.962142841619,149.387698016692,152.298203408564,1.00001201253097,1500,0,1
"response[3,1]",148.138934641746,2.05828779132618,144.270219105965,146.728309386685,148.073425258607,149.472392962321,152.283948795013,1.00002176889137,1500,0,1
"response[4,1]",148.250148852117,2.00991091294757,144.460273809735,146.879986260852,148.187202430949,149.560960199933,152.269694181462,1.00003263324023,1500,0,1
"response[5,1]",148.361363062488,1.96187564789428,144.647569478856,147.009537049567,148.304140682409,149.641745110632,152.256028022562,1.00004473457906,1500,0,1
"response[6,1]",148.472577272859,1.91420771374659,144.860356953831,147.173278611693,148.409674012498,149.716267975125,152.244706543679,1.00005821606835,1500,0,1
"response[7,1]",148.58379148323,1.86693524758757,145.077128512064,147.309858543055,148.510005598873,149.800503846503,152.252256755909,1.0000732359863,1500,0,1
"response[8,1]",148.6950056936,1.82008906368734,145.30386964805,147.453325933866,148.613609993059,149.871601235692,152.273197751089,1.00008996848396,1500,0,1
"response[9,1]",148.806219903971,1.77370293864987,145.504649901874,147.588800777931,148.723244971401,149.940199781007,152.29123707748,1.00010860399663,1500,0,1
"response[10,1]",148.917434114342,1.72781392607759,145.688424521433,147.739046873464,148.846855901644,150.010528922825,152.340519545301,1.0001293491181,1500,0,1
"response[11,1]",149.028648324713,1.68246270254993,145.893400144625,147.883805229681,148.982670095765,150.100969138562,152.382570845186,1.0001524256755,1500,0,1
"response[12,1]",149.139862535083,1.63769394623877,146.086036340037,148.032219078677,149.084017120967,150.184426422323,152.399688019183,1.00017806865499,1500,0,1
"response[13,1]",149.251076745454,1.59355674871468,146.304414581057,148.179543416755,149.213124807891,150.274973398352,152.415714793858,1.00020652252153,1500,0,1
"response[14,1]",149.362290955825,1.55010505932748,146.473943671455,148.312303542042,149.325940129787,150.377398104308,152.457824901374,1.00023803534603,1500,0,1
"response[15,1]",149.473505166196,1.5073981598379,146.655344992793,148.47142740076,149.430702959703,150.467368135974,152.515985950008,1.00027285000682,1500,0,1
"response[16,1]",149.584719376567,1.46550116457281,146.845812754929,148.612253390692,149.52581032574,150.554500606981,152.515609881623,1.00031119157542,1500,0,1
"response[17,1]",149.695933586937,1.4244855380794,147.044408832514,148.741263273582,149.638723543806,150.637492571433,152.514154350663,1.00035324984745,1500,0,1
"response[18,1]",149.807147797308,1.3844296178506,147.21934686498,148.887452993237,149.757227298615,150.732853832915,152.554628519224,1.00039915587537,1500,0,1
"response[19,1]",149.918362007679,1.34541912396029,147.396880782142,149.020491193629,149.8765768483,150.816139355907,152.580479798876,1.00044895134969,1500,0,1
"response[20,1]",150.02957621805,1.30754763018627,147.538654448239,149.165639498515,149.983034129804,150.901801528656,152.653494555763,1.00050254984962,1500,0,1
"response[21,1]",150.14079042842,1.27091696229332,147.683572209353,149.298470741703,150.100150018521,150.98896763268,152.684796940582,1.0005596894564,1500,0,1
"response[22,1]",150.252004638791,1.23563747864638,147.85614438865,149.41294813317,150.201085219904,151.080871190339,152.751855178814,1.00061987714641,1500,0,1
"response[23,1]",150.363218849162,1.20182817656176,148.016210077923,149.545041353472,150.322757910024,151.174478372161,152.81825509468,1.0006823269226,1500,0,1
"response[24,1]",150.474433059533,1.16961655557345,148.228832919206,149.673532646525,150.429442888469,151.279511382413,152.877641715254,1.00074589595409,1500,0,1
"response[25,1]",150.585647269904,1.13913815751942,148.383461267679,149.813859561561,150.560024958857,151.358316922042,152.921553258898,1.00080902611319,1500,0,1
"response[26,1]",150.696861480274,1.11053569529012,148.482825511158,149.921396169888,150.680119616302,151.456662928178,152.953195351158,1.00086970205506,1500,0,1
"response[27,1]",150.808075690645,1.08395768038323,148.619874375451,150.071911921278,150.786339243266,151.555125159984,153.014579780369,1.0009254408164,1500,0,1
"response[28,1]",150.919289901016,1.0595564680382,148.78672539364,150.191709644611,150.890241867208,151.637143391031,153.077274087385,1.00097333071791,1500,0,1
"response[29,1]",151.030504111387,1.03748566197943,148.951761130255,150.33283278814,151.005574026234,151.720169621725,153.142544649886,1.00101013748739,1500,0,1
"response[30,1]",151.141718321757,1.01789686236659,149.095180312192,150.448069791187,151.122121118599,151.805930812634,153.211026716841,1.00103249098093,1500,0,1
"response[31,1]",151.252932532128,1.00093580202234,149.243984151323,150.58872128511,151.247320645769,151.908699796191,153.286358850687,1.00103715497617,1500,0,1
"response[32,1]",151.364146742499,0.986737995050346,149.391802667655,150.69967469886,151.360452280901,152.011601978816,153.330899424288,1.00102136496962,1500,0,1
"response[33,1]",151.47536095287,0.975424110699225,149.54477364325,150.807292500172,151.477369143786,152.10969922346,153.405556800701,1.00098319702579,1500,0,1
"response[34,1]",151.586575163241,0.967095369827759,149.674041667936,150.919286506505,151.600055803359,152.21014584378,153.494077727606,1.00092191005575,1500,0,1
"response[35,1]",151.697789373611,0.961829323062426,149.816803485459,151.03249751898,151.708127080352,152.317252681869,153.571969284193,1.00083819240764,1500,0,1
"response[36,1]",151.809003583982,0.959676389630735,149.944132291007,151.146050400472,151.820011636864,152.429839106885,153.689887095666,1.00073424891587,1500,0,1
"response[37,1]",151.920217794353,0.960657500193568,150.075261585025,151.23936606249,151.929093777956,152.547915056388,153.765839082059,1.00061368978589,1500,0,1
"response[38,1]",152.031432004724,0.964763093351497,150.172002352437,151.355563009273,152.039773148698,152.674650784293,153.876141196847,1.00048122354758,1500,0,1
"response[39,1]",152.142646215094,0.971953575876782,150.271289649736,151.460088312417,152.169377685274,152.792973222925,154.026264148667,1.00034220103468,1500,0,1
"response[40,1]",152.253860425465,0.982161195923406,150.352173083992,151.578584166295,152.273309765379,152.918949194111,154.136752289216,1.00020209107439,1500,0,1
"response[41,1]",152.365074635836,0.995293127499254,150.444643771779,151.679228152405,152.381009738828,153.051200774628,154.284470799489,1.00006598000112,1500,0,1
"response[42,1]",152.476288846207,1.01123545144952,150.520790793836,151.77427651907,152.480435465077,153.196120737863,154.430915946055,0.999938173673312,1500,0,1
"response[43,1]",152.587503056578,1.02985766037881,150.577131573412,151.876995131468,152.590054898349,153.32091521857,154.565832239931,0.999821949178156,1500,0,1
"response[44,1]",152.698717266948,1.05101731515947,150.630368057558,151.978644057073,152.710811906065,153.45438613237,154.719998451675,0.999719466060819,1500,0,1
"response[45,1]",152.809931477319,1.07456452883978,150.696018746581,152.073598437375,152.815515558104,153.596973404009,154.897687200308,0.999631815441469,1500,0,1
"response[46,1]",152.92114568769,1.10034603205891,150.752879111131,152.156406963683,152.927515607929,153.730267983311,155.054870839479,0.999559166716396,1500,0,1
"response[47,1]",153.032359898061,1.12820866316762,150.777991989506,152.240733321724,153.041310921248,153.853456419471,155.197613151984,0.999500966663281,1500,0,1
"response[48,1]",153.143574108431,1.15800221017779,150.840947153804,152.329723497032,153.14416073524,153.992459487271,155.388876972848,0.999456151362211,1500,0,1
"response[49,1]",153.254788318802,1.18958160025211,150.89026831138,152.405561432162,153.243264437612,154.13245637242,155.573396236853,0.999423342403596,1500,0,1
"response[50,1]",153.366002529173,1.22280848144408,150.935001050603,152.500555208361,153.362629800229,154.256802062862,155.748968996713,0.999401010926614,1500,0,1
"response[51,1]",153.477216739544,1.25755227115072,150.979845692474,152.576022703089,153.47692426903,154.388095507042,155.888909095028,0.999387603243846,1500,0,1
"response[52,1]",153.588430949915,1.29369075934421,151.018094167951,152.672208006238,153.591567818156,154.516253765872,156.06493745859,0.999381628967338,1500,0,1
"response[53,1]",153.699645160285,1.33111035631926,151.069709806507,152.757637760351,153.709276725618,154.657663238735,156.265716153956,0.99938171666432,1500,0,1
"response[54,1]",153.810859370656,1.36970606859271,151.104086604129,152.829746438899,153.820669539728,154.814068670793,156.449328291207,0.999386643769337,1500,0,1
"response[55,1]",153.922073581027,1.40938127620971,151.12292838459,152.910275977761,153.939211776876,154.94523259946,156.644159258636,0.999395347569459,1500,0,1
"response[56,1]",154.033287791398,1.45004737263058,151.13458609899,152.982990341796,154.055449783633,155.088762944311,156.838990226066,0.999406923276492,1500,0,1
"response[57,1]",154.144502001768,1.49162331631237,151.162510028298,153.060294106087,154.151522697129,155.200344862023,157.031115200796,0.999420614029418,1500,0,1
"response[58,1]",154.255716212139,1.53403513206579,151.185277919642,153.152931514069,154.281723646174,155.345662478173,157.224553195268,0.999435796461442,1500,0,1
"response[59,1]",154.36693042251,1.57721539074693,151.218854567318,153.243490709482,154.384459631071,155.481919272312,157.438249665512,0.999451964393389,1500,0,1
"response[60,1]",154.478144632881,1.62110268797427,151.249827655339,153.323515939304,154.507096755396,155.626675568466,157.620047671472,0.999468712347624,1500,0,1
"response[61,1]",154.589358843252,1.66564113627677,151.28035484223,153.414941441608,154.617211011453,155.767153777663,157.80306600832,0.999485719919935,1500,0,1
"response[62,1]",154.700573053622,1.71077988020342,151.317966978087,153.493711371474,154.730511346339,155.89173294852,157.986500804597,0.999502737577437,1500,0,1
"response[63,1]",154.811787263993,1.75647264024003,151.361324196097,153.586105750561,154.830355180245,156.02406781696,158.175758351216,0.999519574131343,1500,0,1
"response[64,1]",154.923001474364,1.80267728866436,151.404681414108,153.671700407149,154.94533895692,156.166916694738,158.378341705812,0.999536085928719,1500,0,1
"response[65,1]",155.034215684735,1.84935545852395,151.446175442441,153.765152056793,155.069540290953,156.305588262012,158.598843992915,0.999552167684183,1500,0,1
"response[66,1]",155.145429895105,1.89647218556715,151.455985733683,153.851299318895,155.177334064168,156.465995592675,158.822173118675,0.999567744806501,1500,0,1
"response[67,1]",155.256644105476,1.94399558205231,151.475173912726,153.918068191004,155.279631336319,156.612138847474,159.033585462575,0.999582767045815,1500,0,1
"response[68,1]",155.367858315847,1.99189654078707,151.484638467604,153.993537579323,155.391032921407,156.753740585102,159.237297652002,0.999597203281538,1500,0,1
"response[69,1]",155.479072526218,2.04014846741887,151.47787284822,154.066201245017,155.510343441637,156.901284318842,159.460251940464,0.999611037279025,1500,0,1
"response[70,1]",155.590286736589,2.08872703883853,151.505451578216,154.130991834503,155.624155221602,157.04062134326,159.662640515515,0.999624264258264,1500,0,1
"response[71,1]",155.701500946959,2.13760998551895,151.53700595414,154.223816277733,155.734666570264,157.180483273807,159.859668498871,0.999636888136348,1500,0,1
"response[72,1]",155.81271515733,2.1867768956519,151.557814676827,154.308930015718,155.852956769655,157.327228454787,160.056614846072,0.999648919324211,1500,0,1
"response[73,1]",155.923929367701,2.23620903903798,151.571583740852,154.396021289346,155.961959230249,157.475848484731,160.258476484613,0.9996603729764,1500,0,1
"response[74,1]",156.035143578072,2.28588920880799,151.567941828737,154.486883231231,156.069315950461,157.62861202429,160.474428436067,0.999671267608854,1500,0,1
"response[75,1]",156.146357788442,2.33580157919418,151.57500158577,154.56660567989,156.173498627066,157.790143483061,160.705475160115,0.999681624014226,1500,0,1
"response[76,1]",156.257571998813,2.38593157771525,151.574293402543,154.661904873287,156.277660134217,157.936659891797,160.918438411975,0.999691464416723,1500,0,1
"response[77,1]",156.368786209184,2.43626577028514,151.567933616564,154.735165816394,156.381696511153,158.08266021693,161.120664921981,0.999700811818922,1500,0,1
"response[78,1]",156.480000419555,2.48679175789586,151.579142364424,154.823838700802,156.496777845928,158.227335423593,161.336735566089,0.999709689501906,1500,0,1
"response[79,1]",156.591214629926,2.53749808365762,151.590100445218,154.899771242518,156.596222862484,158.37296328969,161.571849954714,0.999718120647406,1500,0,1
"response[80,1]",156.702428840296,2.58837414910304,151.621528024864,154.967573791975,156.710712141678,158.511969897096,161.801531518774,0.999726128056578,1500,0,1
"response[81,1]",156.813643050667,2.63941013877632,151.647162622526,155.035133334162,156.838148338079,158.649542594298,162.010278527369,0.999733733945065,1500,0,1
"response[82,1]",156.924857261038,2.69059695223143,151.649539004094,155.110365363516,156.952791389819,158.792058128132,162.237943509973,0.999740959797974,1500,0,1
"response[83,1]",157.036071471409,2.74192614265783,151.663767095597,155.185822923059,157.053795931402,158.947807917401,162.479467548178,0.999747826271641,1500,0,1
"response[84,1]",157.147285681779,2.79338986143634,151.677696784344,155.288832605911,157.171090863143,159.097966903201,162.699293265382,0.999754353131759,1500,0,1
"response[85,1]",157.25849989215,2.84498080800411,151.716172143888,155.369975999835,157.2641836476,159.248301617233,162.931006571076,0.999760559219474,1500,0,1
"response[86,1]",157.369714102521,2.89669218447519,151.757164768492,155.446973148014,157.380151811655,159.384444113339,163.163320253077,0.999766462438849,1500,0,1
"response[87,1]",157.480928312892,2.9485176545239,151.76237558543,155.525758182416,157.491992670221,159.535503171038,163.389035518119,0.999772079760466,1500,0,1
"response[88,1]",157.592142523263,3.00045130609214,151.766185528148,155.604658312598,157.593697091083,159.69181068795,163.610265615342,0.99977742723697,1500,0,1
"response[89,1]",157.703356733633,3.05248761752977,151.775537559861,155.684740588305,157.711859297185,159.842499936381,163.831495712565,0.99978252002732,1500,0,1
"response[90,1]",157.814570944004,3.10462142681947,151.798950853221,155.763730040886,157.831291165213,159.976215513903,164.052725809788,0.999787372427177,1500,0,1
"response[91,1]",157.925785154375,3.15684790357598,151.822364146581,155.832657391653,157.939081219547,160.119597135101,164.273955907011,0.999791997903444,1500,0,1
"response[92,1]",158.036999364746,3.20916252354241,151.845777439942,155.920629200481,158.057556174622,160.262104221371,164.493137236149,0.999796409131396,1500,0,1
