"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[139]",0.00372729724205314,0.187867607877003,-0.381380622922388,-0.119819684713715,0.00938444051534035,0.134469921041302,0.368565624914409,1.00594905241926,309,1,0.516
"eps2[140]",0.000927922357764903,0.185563105209882,-0.350854001695521,-0.117384422437008,-0.00102949654379404,0.126438235546212,0.356785656017689,1.00223051478252,1254,1,0.498
"eps2[141]",-0.00343394866679133,0.185007251769089,-0.355351898012559,-0.133520384342155,-0.00104059380986828,0.119703299392337,0.35436846708327,0.999322450276408,1500,1,0.502
"eps2[142]",0.0054066430986591,0.186532502147752,-0.375900328544699,-0.111132593132262,0.00273566566585827,0.13184312141309,0.350777476564173,1.0009221228397,1377,1,0.508
"eps2[143]",0.00537824712035653,0.183460089161864,-0.347108245079547,-0.119584446986378,0.000501584892348007,0.12877253774266,0.356141638199203,1.00226456373685,638,1,0.504
"eps2[144]",-0.00861457860223394,0.183907654480494,-0.382175600490658,-0.131995659463732,-0.00299694905168549,0.114033788957095,0.337924664229895,1.00421039612897,812,1,0.505333333333333
"eps2[145]",-0.00705965548900839,0.183915494143525,-0.369574509713708,-0.127725997660664,-0.0120359718445972,0.119568736400271,0.346163468674293,1.0016512056483,1500,1,0.519333333333333
"eps2[146]",0.000412901252851296,0.18229054827405,-0.339474887643475,-0.123162583201024,-0.00235183427653236,0.118938441159024,0.353654418358143,1.0014515963431,842,1,0.497333333333333
"eps2[147]",0.00449715174474686,0.177161040838502,-0.342721601713285,-0.116272628110693,0.00650087750768038,0.123192435557925,0.35017898629536,0.999747560648153,1500,1,0.513333333333333
"eps2[148]",0.00450024250033925,0.18374995575526,-0.345915517609247,-0.116143837689869,0.00635119643542859,0.120928072949209,0.372726148531477,1.00366279155625,506,1,0.521333333333333
"eps2[149]",-0.00911561095984781,0.186780453430865,-0.366250796943907,-0.135433198293269,-0.00895292443553682,0.112365479319751,0.360582127300863,1.00296097327237,749,1,0.523333333333333
"eps2[150]",-0.00774507499019399,0.181416780840681,-0.355780689889581,-0.132847267883115,-0.010541545911363,0.115904203305427,0.374488711092986,0.999606633080924,1500,1,0.519333333333333
"eps2[151]",0.00358978985121928,0.182101131633759,-0.352370820637536,-0.116121059352402,0.00925509142407865,0.125201552886238,0.362743069988988,1.00139053776675,847,1,0.517333333333333
"eps2[152]",-0.000994329701825099,0.184481823133821,-0.361506178312181,-0.126912893856279,-8.53186411795687e-05,0.121402679789269,0.365287993595689,1.00270201735921,865,1,0.5
"eps2[153]",0.00570491991568127,0.182647793250826,-0.35132346723922,-0.120389775570927,0.00759965369360755,0.128568934688949,0.369437864721575,1.00082209481278,1327,1,0.512666666666667
"eps2[154]",0.00760678289379537,0.187438997376207,-0.360198202809408,-0.113894714951254,0.0033617600920957,0.128990863534193,0.383101213352582,1.00072885664908,1500,1,0.512666666666667
"eps2[155]",0.0024997686993234,0.183490355793713,-0.374705691248616,-0.116181324186626,-0.00303746378996358,0.125251885891366,0.361145114228638,0.999963486098351,1500,1,0.49
"eps2[156]",0.00513744842197717,0.188791975287385,-0.353546198091372,-0.128216643534518,0.0037118514271453,0.132770267782491,0.372755234233514,1.00115061688812,1101,1,0.510666666666667
"eps2[157]",0.00202111402733899,0.180525937036428,-0.334831545782751,-0.124967503064376,-0.00125177272560567,0.131602838875653,0.370377138508664,1.00017554875382,1500,1,0.499333333333333
"eps2[158]",-0.00607054815298059,0.182065809680418,-0.357984867943031,-0.130229349558211,-0.0058485798740634,0.120044751422478,0.351395635857133,1.00001797381666,1500,1,0.512666666666667
"eps2[159]",-0.00816962526853355,0.177479800034409,-0.369732513426138,-0.12791026960133,-0.0107088031947594,0.114094630759099,0.333304477758282,1.00387499617378,1500,1,0.526
"eps2[160]",0.00386515029339773,0.190633168278407,-0.358302980468587,-0.125172216345376,0.00905662824367348,0.134866665249447,0.350833433011489,1.00331961519448,503,1,0.522666666666667
"eps2[161]",-0.00330275481132785,0.186523691477013,-0.36316989916587,-0.127886513301488,-0.00352957618691545,0.123447348346505,0.381966667844866,1.00079607338051,1500,1,0.507333333333333
"eps2[162]",-0.00254209233452308,0.183277190539968,-0.365136177263299,-0.123659372193506,-0.00461934301016628,0.128172361291775,0.342858700993046,0.999436968140676,1500,1,0.506666666666667
"eps2[163]",0.000306833436111358,0.180434982569463,-0.350619890445663,-0.116080855782472,0.00147214653833776,0.120874952370847,0.350063812761503,1.00283018136409,964,1,0.503333333333333
"eps2[164]",0.000243782485241736,0.182377005877504,-0.343876302679886,-0.124638127919119,-0.00340031731145289,0.122351184477948,0.369579166737019,0.999470838242095,1500,1,0.491333333333333
"eps2[165]",0.00187336255620713,0.185551605565107,-0.379233832480545,-0.120794825098013,0.0014082457796909,0.123287959903027,0.365078999891794,1.00209704375105,1210,1,0.502666666666667
"eps2[166]",0.011941152910419,0.184441620591334,-0.338353834773421,-0.116908911688907,0.012032896825906,0.133292106621122,0.383390758024178,1.00344439213674,514,1,0.526666666666667
"eps2[167]",-0.00336448826754534,0.186344162061527,-0.382128281490446,-0.13169568146575,-0.0011654841236825,0.129181840310185,0.354902361677473,1.00086608892028,1165,1,0.504666666666667
"eps2[168]",0.00638840823402536,0.180500359577861,-0.356744213612459,-0.111844753453731,0.0112548504825872,0.124670271645926,0.350852933309921,0.999449462892281,1500,1,0.532666666666667
"eps2[169]",0.00381085661825982,0.185001486499101,-0.361883705123383,-0.118651187183391,0.0068373635406478,0.129315447791361,0.367161417359168,0.999445470975537,1500,1,0.512666666666667
"eps2[170]",0.000251142991782659,0.184588630673746,-0.349583070231271,-0.131934593461771,-0.000255389388681159,0.133528010556142,0.354687140704993,1.00130761999855,969,1,0.499333333333333
"eps2[171]",0.000223303096062389,0.185443269872188,-0.372779504909273,-0.125100466837553,-0.00111073321520739,0.134335688470915,0.336696466450916,0.99960848887173,1500,1,0.497333333333333
"eps2[172]",-0.00288570510173502,0.181075470631364,-0.355242049332052,-0.126049344129474,0.00262227015500045,0.118960276127717,0.360235888013842,1.00077063352632,1500,1,0.494
"eps2[173]",-0.000777946586288404,0.189545219372318,-0.365870177858747,-0.132302052327511,0.00340009939451306,0.127044351891521,0.369305550887506,1.0003891266005,1500,1,0.494
"eps2[174]",0.00186563334906503,0.18329687853044,-0.37476403163069,-0.117273076271503,0.00777188651852039,0.129362664575969,0.34424754969397,1.00262168532488,872,1,0.517333333333333
"eps2[175]",-0.00680952264729228,0.187898874453776,-0.376317204530815,-0.128285192944067,-0.00688249686793768,0.117515570017882,0.371527176114045,1.00096056441077,1500,1,0.514
"eps2[176]",-0.00939282593682482,0.192241010516223,-0.405329498704086,-0.132602215676619,-0.00609488372769746,0.122429714139216,0.361858556037978,1.00185570585304,975,1,0.517333333333333
"eps2[177]",-0.00441788942292563,0.188413927364924,-0.375272433500472,-0.13200478426555,-0.00550553190505646,0.118526315924229,0.370863218573674,1.00343275985155,1500,1,0.51
"eps2[178]",0.000277332292263854,0.188668483888864,-0.356075507578261,-0.124972860365896,-0.00657540415969174,0.129976011757658,0.362228439642036,1.00001925472304,1500,1,0.492
"eps2[179]",0.00293879313193946,0.179944161283318,-0.350932621360048,-0.116927595235644,0.000693210707700932,0.126476381791642,0.357039398909376,1.00300937593443,782,1,0.501333333333333
"eps2[180]",0.0120909741186844,0.187316442692547,-0.364342737493822,-0.111392409266626,0.0121517067770163,0.141882727837022,0.368782080193657,1.00105048681288,1189,1,0.523333333333333
"eps2[181]",-0.000617989615875551,0.18363486600346,-0.365846555539084,-0.127733941216824,0.000420289999283945,0.126341914137592,0.362193042554354,0.999637740348148,1500,1,0.498666666666667
"eps2[182]",-0.0118715233040187,0.182372441465728,-0.368335414095034,-0.130862182916796,-0.0136510341408239,0.106334048071143,0.362138332371117,1.00207445485704,701,1,0.532
"eps2[183]",-0.000603870066997582,0.182083718510714,-0.368968028859926,-0.120011745164025,0.00180189728526328,0.119522886660296,0.356254091374451,1.00031779215336,1500,1,0.498
"eps2[184]",0.00327589220699978,0.186360216275335,-0.350058503734701,-0.120968928500026,-0.00246926511447075,0.126570959339528,0.364055852914484,0.999893163580364,1500,1,0.495333333333333
"eps2[185]",-0.00252942953636277,0.177658682398364,-0.351631660045301,-0.122230852823108,-0.00517087762328444,0.11694244727318,0.344213275165888,1.00790219910969,385,1,0.508666666666667
"eps2[186]",0.00131437766959161,0.186313672536919,-0.351996379114319,-0.127406836382683,-0.00536071036794524,0.121515534915058,0.384568736843871,1.0036522872223,561,1,0.490666666666667
"eps2[187]",-0.00334398389095862,0.179474949324001,-0.3710511894011,-0.122607093832003,0.000436468326679963,0.113169668222537,0.339679369001655,0.99974966267121,1500,1,0.498666666666667
"eps2[188]",0.00206632249923989,0.181436922350444,-0.331129550647484,-0.119509388848421,-0.000162059855902452,0.125249094065673,0.367144802780435,1.00124932570236,1500,1,0.499333333333333
"eps2[189]",0.000654682551909038,0.181239249382592,-0.356543940114115,-0.117297900869401,0.000697667629424782,0.123374233315303,0.344354940873508,1.00158068440066,1500,1,0.500666666666667
"eps2[190]",-0.000148063063640642,0.188748673034819,-0.365869644529978,-0.127956566472859,-0.00181864596843904,0.124575253273417,0.365782733970898,0.999346112214717,1500,1,0.502
"eps2[191]",-0.00205180871744996,0.180750346416405,-0.350942209010795,-0.125425551639835,-0.00657483919800497,0.119671509224626,0.37056139126681,1.00311643991522,664,1,0.511333333333333
"eps2[192]",0.00347274312497899,0.185079627461852,-0.342894568803711,-0.128323048632291,0.00344149323944277,0.129927946936541,0.361922001368351,1.00094707715632,1500,1,0.509333333333333
"eps2[193]",-0.00277862639661222,0.179319076440596,-0.343083560121707,-0.126639782224148,-0.00297598703254807,0.116695077619844,0.348222840258511,0.999863544302997,1500,1,0.504666666666667
"eps2[194]",-0.0019957639226052,0.184084458829039,-0.381602830023701,-0.11816998345838,-0.000144207919999112,0.120175693701938,0.347581283900652,1.00010151457851,1500,1,0.500666666666667
"eps2[195]",-0.00655526278491009,0.184124803880088,-0.384382404380583,-0.1282018708642,0.00155999726602368,0.114642504538681,0.347138588379573,1.00213308122045,1500,1,0.495333333333333
"eps2[196]",-0.00455167135627547,0.181721837639692,-0.352661968856967,-0.130243274015595,-0.00544362219779433,0.120977413099397,0.352067401270023,1.00256166574604,777,1,0.513333333333333
"eps2[197]",0.00371457240599851,0.18193379412353,-0.359120030044364,-0.119502573517572,0.00765235499527889,0.122874731023358,0.37201690104244,0.999542472039141,1500,1,0.516
"eps2[198]",0.00669683661412149,0.192902016994118,-0.367778960472679,-0.121338720544777,0.0032884433050195,0.140060506379911,0.386929480310812,1.00004238650223,1500,1,0.510666666666667
"eps2[199]",-0.00631306144837523,0.182829753660624,-0.365678117820406,-0.130869404852268,0.00308246303069823,0.113951245886624,0.337357604594431,1.00112283250977,1100,1,0.490666666666667
"eps2[200]",-0.00106246164086258,0.185319586573426,-0.352924627717583,-0.129507868984506,-0.00930964331809753,0.125048610017472,0.365401235634401,1.00035416825352,1500,1,0.513333333333333
"eps2[201]",0.00248783594769939,0.18106525447071,-0.346491000951419,-0.116201414683714,0.00226910527738619,0.123551619389766,0.342059381472212,1.00153011516361,828,1,0.504
"eps2[202]",-0.00342176949991842,0.185906613783374,-0.370387552425491,-0.128031093227459,-4.28619100091027e-05,0.125366893055488,0.346203605353213,1.00119530386081,1059,1,0.5
"eps2[203]",-0.000298813647451611,0.181972352215099,-0.35050869794634,-0.126321395625956,0.00375651292324649,0.119014117242708,0.36094023633761,1.00056828944688,1500,1,0.487333333333333
"eps2[204]",0.0058038336050089,0.183416622245788,-0.344235609231195,-0.123360586384203,0.00364207599268651,0.133521837636534,0.362407308737008,1.00179629830294,899,1,0.512666666666667
"eps2[205]",0.00163218757869904,0.190327778113611,-0.371393565725551,-0.129614540119444,0.00505845063692784,0.128380037807816,0.377772273677297,1.00120440535612,1121,1,0.511333333333333
"eps2[206]",0.00508977093015524,0.183183963269352,-0.375083724642965,-0.117541982457592,0.0120002972576351,0.128325116179463,0.347916369205781,1.00078031509785,1236,1,0.527333333333333
"eps2[207]",-0.00238001610201755,0.192222575291146,-0.382880813416881,-0.128232469910404,-0.00313744257682895,0.125682353472564,0.361704576115748,1.0007621394922,1280,1,0.510666666666667
"eps2[208]",-0.00799302608033517,0.186394743211268,-0.381799495593424,-0.135696831940745,-0.0105235744150116,0.121358945082027,0.346283320247927,1.00186736675794,1500,1,0.523333333333333
"eps2[209]",-0.0091894681421765,0.178193874113041,-0.34221104678002,-0.131693134285081,-0.00485278490779621,0.110131893901721,0.358232691918518,0.999798516033517,1500,1,0.518666666666667
"eps2[210]",0.000617887765810689,0.185618102599884,-0.365901020542791,-0.128093287452234,-0.000228898307997369,0.124828363810298,0.359752692231734,1.00000286405475,1500,1,0.498666666666667
"eps2[211]",0.00388055178961289,0.181290912422471,-0.335243347693113,-0.121605279616225,-0.00289262953416948,0.1316089105405,0.348159255289385,1.00369565500884,440,1,0.494666666666667
"eps2[212]",-0.00230110567600574,0.183681278915175,-0.359270021933316,-0.119058579881487,-0.00206494814240783,0.113943818438562,0.363116299452847,1.00020545857534,1500,1,0.506
"eps2[213]",-0.00598407140870656,0.186173657301366,-0.354789799044863,-0.139586472369598,0.000431260146987127,0.121571732945337,0.336878817369441,1.00031266062551,1500,1,0.499333333333333
"eps2[214]",-0.00857104277017129,0.180508934237398,-0.360036983198196,-0.134795017429575,-0.00928811171499057,0.117997846789406,0.333108042235343,0.999442449906861,1500,1,0.525333333333333
"eps2[215]",0.00269686040097276,0.187937150009137,-0.372623413038734,-0.122672559980909,0.00326308755897776,0.12597615745504,0.364169395724117,1.00093200954826,1500,1,0.504666666666667
"eps2[216]",-0.00380007302842807,0.184943459232303,-0.366564614945855,-0.121239450073807,2.93138026301269e-05,0.117243917765292,0.35217304358473,1.00009866581091,1500,1,0.5
"eps2[217]",-0.0134114444662371,0.184007884163224,-0.364323133661765,-0.142448905211348,-0.0197496786550077,0.117330206584508,0.359292395436768,0.999730786182791,1500,1,0.545333333333333
"eps2[218]",-0.00541042271553375,0.181680477135568,-0.356281537009589,-0.124959079099378,-0.0132487024947362,0.117158495684773,0.354261415857133,1.00271734593899,826,1,0.523333333333333
"eps2[219]",0.00679035194309877,0.188421870432253,-0.339530823845446,-0.122633802214001,0.00428660760440717,0.136251224517766,0.38552952714023,1.00131130584105,976,1,0.509333333333333
"eps2[220]",-0.00646566642998291,0.17905750115478,-0.362230714337185,-0.119704276947048,-0.00627906775783121,0.114254095481788,0.32517908450006,0.99942747897306,1500,1,0.518
"eps2[221]",-0.00745129435798231,0.189446875459064,-0.388128813244161,-0.128905628366113,-0.00133014170117449,0.111836571112209,0.362474052282159,1.0021330535984,905,1,0.504
"eps2[222]",-0.000245346567643424,0.183979761895514,-0.361690595742543,-0.121018453375137,-0.00335043174499395,0.122733273858953,0.351668518543804,1.00191295002767,1500,1,0.508
"eps2[223]",0.00604949191518009,0.186418175192326,-0.361848418356293,-0.116017040877907,0.00793647909645146,0.132895420562801,0.356607427410416,0.999174331704842,1500,1,0.51
"eps2[224]",-0.0131268056910322,0.184843315209405,-0.34710314071254,-0.145213736202407,-0.0124126798598769,0.104391544809228,0.364283918565289,1.00108248160407,1034,1,0.525333333333333
"eps2[225]",-0.00806950939129017,0.186229867583999,-0.372474363472583,-0.134185653824709,-0.00324429911031447,0.118281214486099,0.35629264645128,1.00012976399388,1500,1,0.506
"eps2[226]",-0.00264618288360058,0.183789088347045,-0.354488621902676,-0.128106510423846,-0.00402115684435017,0.125358813646637,0.351383614071497,1.00135836446154,1500,1,0.51
"eps2[227]",-0.0101010345539575,0.186013432750293,-0.373840376293164,-0.137828406298178,-0.00786013585719337,0.119413529134154,0.349703915746689,1.00123146988505,1255,1,0.513333333333333
"eps2[228]",0.00751749173119801,0.178734713649412,-0.332827046107135,-0.111646818471463,0.0133005729230146,0.127279065690309,0.363869647037409,1.0024907229507,817,1,0.522
"eps2[229]",-0.00357506402315557,0.188068677960634,-0.383711624143846,-0.130807925975856,0.0043831426981794,0.126221970055124,0.348394060135376,1.00121240212175,1370,1,0.493333333333333
"eps2[230]",-0.00195820707708661,0.185221777784601,-0.36022829384481,-0.119273950584681,-0.0041742629209813,0.12329147062622,0.362067871464183,1.00072053870363,1500,1,0.508
"eps2[231]",-0.00822735485734914,0.192418074911611,-0.374840373902827,-0.140985747555576,-0.013244705188555,0.124817566819608,0.369297977041919,1.00291297473907,657,1,0.527333333333333
"eps2[232]",0.00485195265582211,0.188861852870504,-0.349641264047822,-0.123230571344855,-0.00151925872814215,0.139225280140397,0.36753157023594,1.00026367877616,1500,1,0.495333333333333
"eps2[233]",-0.00358490510234257,0.178685526106103,-0.347688416229865,-0.12022746207246,-0.000942479449288229,0.109729034897776,0.353864922401701,1.00071643842872,1500,1,0.504666666666667
"eps2[234]",0.0028426000268223,0.185382527493787,-0.385610936435295,-0.117282830440578,0.00295878775046975,0.126164323109484,0.366596560899327,0.999361426853508,1500,1,0.508
"eps2[235]",-0.000692685698498955,0.182957649988652,-0.349302629921083,-0.118996706677522,-0.00607445826456704,0.11376185156329,0.355798515142354,1.00248065722174,644,1,0.508
"eps2[236]",0.000707686116669399,0.188673598593413,-0.36372182085411,-0.132674713888497,0.00463306832451225,0.127009315118874,0.36411722789801,1.00130325878157,1500,1,0.511333333333333
"eps2[237]",0.00182792621267812,0.190066736242535,-0.359688155222519,-0.120660180733688,0.000583436034536061,0.134160563013338,0.381197536086571,0.99978652902598,1500,1,0.501333333333333
"eps2[238]",-0.00133258657076679,0.186677378928311,-0.373351375666735,-0.122489042958747,0.000639806745849347,0.119451779620385,0.351706929900511,1.00169237756052,847,1,0.498666666666667
"eps2[239]",6.71039232824848e-05,0.183222423909381,-0.357265451230586,-0.120933840470745,-0.00200886708389636,0.124086673886222,0.34922142956131,1.00067187917304,1500,1,0.494
"eps2[240]",-0.00975455476312256,0.186561285153988,-0.395877999673362,-0.129512092756492,-0.00230433914994045,0.118545704557119,0.346608496146867,1.00049946250596,1500,1,0.506
"eps2[241]",0.00853399308509035,0.187479667590053,-0.363478364132925,-0.114726053813735,0.0082266221455411,0.131428448468967,0.390285566851237,1.00091685304123,1427,1,0.519333333333333
"eps2[242]",0.00603454329815834,0.183124093416152,-0.343912220815178,-0.122956237100567,0.00474645336477166,0.130680718684693,0.35992590152876,0.999472068044697,1500,1,0.512
"eps2[243]",0.00607807038225582,0.188171689899193,-0.359607953827369,-0.120736066506348,0.00562094065516908,0.136160671524604,0.358104492822828,1.00202517039105,721,1,0.512
"eps2[244]",0.000713882705192914,0.1823383000449,-0.353037850980899,-0.113640080790424,-0.00703715224745155,0.124122632579381,0.360637176768338,1.00165761277027,884,1,0.488666666666667
"eps2[245]",-0.00162388292397387,0.17927024574567,-0.338806281667363,-0.125633573337471,-0.00242901567252207,0.123296490739199,0.341567228298752,1.00017633601739,1500,1,0.506
"eps2[246]",0.000724527141623683,0.19059116162675,-0.363320626269619,-0.127577495631729,-0.00215950507343795,0.131395159723204,0.371569427493646,1.00388797782905,656,1,0.496666666666667
"eps2[247]",0.00190183082780762,0.181156951432158,-0.348760703587651,-0.122100038316341,-0.0020176500718693,0.128866652532947,0.344019387903558,1.00024570533154,1500,1,0.495333333333333
"eps2[248]",0.00470462453831939,0.188177971703126,-0.370456571293615,-0.118794283935067,0.00946631585748024,0.126183798745983,0.373618738596114,1.00037800364158,1500,1,0.52
"eps2[249]",-0.00339280988046277,0.189745459438857,-0.39509580029084,-0.135465673023147,-0.000658421333102829,0.131785147130162,0.360834229151607,1.000009163904,1500,1,0.501333333333333
"eps2[250]",0.00943451178059891,0.1852153745286,-0.361168445746752,-0.116141596736569,0.00398692935853721,0.132268208190747,0.378677091438385,1.00138504036202,853,1,0.513333333333333
"eps2[251]",0.00173264611723915,0.182806283050577,-0.35456757650538,-0.114611506179665,-0.000503185133260246,0.127744124788101,0.346071580021822,1.00144798080983,1160,1,0.498666666666667
"eps2[252]",-0.0116496576629016,0.191027043350721,-0.396527688833821,-0.141926223140972,-0.00734657576010515,0.117940205404459,0.368076618619462,1.00042996673877,1500,1,0.514
"eps2[253]",0.00361608251962951,0.185762881777809,-0.364915032267063,-0.12580263387549,0.000948845029952711,0.134776788085042,0.368347192352478,1.00152360749667,1500,1,0.501333333333333
"eps2[254]",-0.000587505777793399,0.183892777856595,-0.354149152308944,-0.123988620167097,-0.000368631615826162,0.124195847533547,0.351460034426139,1.00009609428671,1500,1,0.501333333333333
"eps2[255]",-0.00384888478203453,0.185759132520195,-0.345180951930249,-0.127373498495063,-0.00704743423089619,0.127293395458376,0.360201395530088,1.00187206819153,830,1,0.514666666666667
"eps2[256]",-0.000638064999999896,0.18908029816159,-0.366440471662225,-0.12795042003232,0.00412780950741001,0.121531719684355,0.376425852895264,1.00027885709321,1500,1,0.491333333333333
"eps2[257]",-0.00146735684748513,0.183773776765204,-0.366548793876671,-0.13048100947184,0.00145834968590508,0.12336679010049,0.339042926372696,1.00329808792104,729,1,0.498
"eps2[258]",0.00233071982715224,0.182764986537261,-0.371516753581537,-0.118381441360476,-0.00186954710018451,0.128952064519478,0.349527893209393,1.0000305616529,1500,1,0.496666666666667
"eps2[259]",0.00595803441349151,0.190254069870797,-0.369746925544715,-0.118531539151122,0.00340485557614825,0.138268075269767,0.361497182722747,1.00382851873824,442,1,0.506666666666667
"eps2[260]",0.000708542448881487,0.185623837183289,-0.353827669243387,-0.126394289135511,0.00181961033702864,0.121943450981993,0.359219765743228,1.00139471937075,864,1,0.502
"eps2[261]",0.00519190992457552,0.181474866946312,-0.343720209353949,-0.118433660382975,0.00021490324051171,0.132571074763575,0.368411699449292,0.99990091099903,1500,1,0.501333333333333
"eps2[262]",0.00133071507235733,0.186174876546503,-0.350935749295034,-0.120998876438123,0.00780039120568299,0.124401721800141,0.374505715878002,1.00109155696843,1079,1,0.515333333333333
"eps2[263]",-0.00362169118449958,0.187135992651235,-0.359313711122692,-0.128774526114132,-0.00493333876403382,0.120908337587397,0.364659548334195,1.00157213435661,1280,1,0.511333333333333
"eps2[264]",-0.00312506190458832,0.185145618629168,-0.372925437482029,-0.127994957733935,-0.00532530456326135,0.118144679217781,0.357184717021234,0.999600266939731,1500,1,0.514
"eps2[265]",-0.011936137641179,0.186500351020809,-0.382940577411304,-0.134866316511106,-0.00630011543256489,0.114463784139213,0.354314076018203,1.00038062454582,1500,1,0.518666666666667
"eps2[266]",0.00156307458550872,0.182232075950708,-0.360142959063075,-0.122415027792265,0.000380305143935072,0.120099401378054,0.360641905638872,1.00027469610167,1500,1,0.502666666666667
"eps2[267]",0.00661843165879707,0.183089851970365,-0.339133856970433,-0.119232727452756,0.00771903179524651,0.128574068652974,0.380079677782708,0.999630833950872,1500,1,0.513333333333333
"eps2[268]",0.000107039527154606,0.182743661266687,-0.342174256235575,-0.125964582421539,-0.00194647864646762,0.120545972349733,0.348237934975211,1.00421653084802,568,1,0.496
"eps2[269]",-0.00580528713822926,0.179675622762525,-0.363689642282478,-0.12384605924629,-0.00601864710690946,0.111903286457511,0.357912035208493,1.00058903822845,1500,1,0.512666666666667
"eps2[270]",-0.00285759413830846,0.181270899385345,-0.362507903725777,-0.126346398113644,-0.00127259625927358,0.12607536471317,0.334333814245408,1.00435301611472,461,1,0.500666666666667
"eps2[271]",0.00446280808600718,0.189570268495007,-0.368416848878471,-0.120164613217292,-0.000969556911033384,0.131369938107212,0.385246679013929,1.00213436505408,776,1,0.498
"eps2[272]",0.00364941565529812,0.182251922528242,-0.354989403821279,-0.121856700748148,-8.78522348123009e-05,0.123001777780541,0.373485249969797,1.0016943331061,1107,1,0.5
"eps2[273]",-0.00256916680878355,0.181376685766434,-0.355558369618709,-0.120694657044623,-0.00301461890075283,0.122425416734558,0.347782429030837,1.00061451249457,1500,1,0.508666666666667
"eps2[274]",0.00689355305075038,0.183953775865628,-0.350693664088195,-0.118651797916447,0.00896314706031279,0.132072008729064,0.359018791422802,1.00165606547288,958,1,0.512666666666667
"eps2[275]",0.00206151222517259,0.178376799165426,-0.336569024723187,-0.12596983968842,-0.00128300397282848,0.122523084479904,0.352295154826023,1.00130296458916,925,1,0.498
"eps2[276]",0.0068452592868888,0.175928218986067,-0.335105639663985,-0.111511955666158,0.00737873509381522,0.125500218740457,0.347921424118816,1.00464250616567,382,1,0.517333333333333
"eps2[277]",0.00669853282660674,0.186086450338548,-0.359180543181348,-0.112779036234563,0.00827708751552945,0.127948290885215,0.379986474327415,1.00011745617086,1500,1,0.514
"eps2[278]",-0.00354278124058968,0.178075563307806,-0.361930197974882,-0.114702443697404,-0.00602035601859629,0.112400805987306,0.338588347599473,0.999937962821491,1500,1,0.518
"eps2[279]",-0.00653227109915994,0.179340423546639,-0.33919875371764,-0.13068188980832,-0.00906541014754265,0.118929561501787,0.352479535203057,1.00149279452627,1055,1,0.52
"eps2[280]",0.00377845874536896,0.180910074203423,-0.336019747421044,-0.123538790725764,0.00329561422935377,0.129936085147678,0.339546365378921,1.00213647244413,1119,1,0.510666666666667
"eps2[281]",-0.00393165176412217,0.187863663411499,-0.367839037579638,-0.131034478864583,-0.00173082236850082,0.121548876698441,0.360417596484029,1.00123086670209,962,1,0.502666666666667
"eps2[282]",-0.00768163538172815,0.192043366749481,-0.372171762364641,-0.138931447552674,-0.0151564747873305,0.119162554807664,0.374354007418091,0.999886730439373,1500,1,0.527333333333333
"eps2[283]",-0.000956668594109346,0.18361911792557,-0.353757304758109,-0.125187725164667,-0.000307490766852731,0.122818321559634,0.361735874989858,0.999568512107628,1500,1,0.501333333333333
"eps2[284]",0.00492715061453163,0.181318459993557,-0.341762953774784,-0.118683667771423,0.000712275670108974,0.121873726243515,0.375739773958619,1.00272882643292,551,1,0.500666666666667
"eps2[285]",-0.00636305006499655,0.189571019327233,-0.364260683859609,-0.141711347733425,-0.00853276275060576,0.131595492476606,0.364238576630261,1.00119915877012,1010,1,0.522666666666667
"eps2[286]",0.000227266393556503,0.18685442040659,-0.369067137027168,-0.124073695829376,0.00975388647338418,0.128221405992842,0.345276142077283,0.999217808711674,1500,1,0.518
"eps2[287]",0.000532703642392607,0.185590097121232,-0.344240322501123,-0.131735703738975,0.00323382393679385,0.129606936260771,0.364433037117484,1.00084361394219,1500,1,0.505333333333333
"eps2[288]",0.00576435961331782,0.185410855038628,-0.363007337947779,-0.123633661793651,0.00847507770689809,0.128567904607422,0.368324196689599,1.00004397019104,1500,1,0.518666666666667
"eps2[289]",0.00353454371509004,0.183902187269758,-0.352512881461535,-0.127071226289552,0.00383332171618754,0.128777995480619,0.362196130405796,0.999378004674853,1500,1,0.508666666666667
"eps2[290]",0.00145210378534319,0.183797188152594,-0.359113489555008,-0.11820145092708,0.00186516021371073,0.123117403544077,0.354547028013824,0.999422161962791,1500,1,0.504666666666667
"eps2[291]",-0.00271466241268983,0.179392409228469,-0.360812726427524,-0.126795170914307,-0.00138355562453229,0.120278364796562,0.351770777193874,1.00201629184279,677,1,0.508
"eps2[292]",-0.00764788401362877,0.187229837234759,-0.372646815467173,-0.13494692040936,-0.00765520132652771,0.127807619247741,0.335351005870935,1.00126577956143,983,1,0.514666666666667
"eps2[293]",-0.0053400558465792,0.186425614288557,-0.371726097460801,-0.1344313800584,-0.00406915591253546,0.125609486845419,0.35165178060028,1.00212207809933,981,1,0.507333333333333
"eps2[294]",-0.00332530462517213,0.187152746608527,-0.373551533012477,-0.128921193738277,-0.00156571752363274,0.122040833679991,0.363047543048607,1.00169726590235,1500,1,0.502
"eps2[295]",0.00288748445247949,0.183033125812188,-0.350700212463374,-0.121608510054257,0.00348609255350955,0.124178196236516,0.358358951613453,0.999286078473621,1500,1,0.505333333333333
