"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"bodymass[15,1]",157.547022711536,0.463027562104983,156.632510049288,157.250591708993,157.530415791803,157.851897322364,158.500778754971,1.00406105553945,592,0,1
"bodymass[16,1]",157.658098657684,0.45313960074105,156.77198813149,157.36921930691,157.642202171252,157.957457272547,158.582192582715,1.00405239323973,575,0,1
"bodymass[17,1]",157.769174603831,0.44357390410634,156.903119279375,157.487996368689,157.756787648764,158.061575848667,158.672499826036,1.0040389148839,559,0,1
"bodymass[18,1]",157.880250549979,0.434351764359292,157.038333686526,157.606438206177,157.862859713395,158.163859036706,158.75167114604,1.00402059882617,544,0,1
"bodymass[19,1]",157.991326496127,0.425495520720755,157.163902092754,157.726499585564,157.974837757623,158.271008437385,158.847623324364,1.00399752881239,530,0,1
"bodymass[20,1]",158.102402442274,0.417028484948366,157.294480076376,157.847859614964,158.087761534113,158.376523328121,158.928297256512,1.00396990708264,517,0,1
"bodymass[21,1]",158.213478388422,0.408974831153141,157.430954093304,157.966099116263,158.198098137239,158.479223586017,159.022201339152,1.00393806224873,505,0,1
"bodymass[22,1]",158.32455433457,0.401359444798124,157.559831408693,158.077732593197,158.310055054923,158.584763134893,159.120079544357,1.00390244928054,494,0,1
"bodymass[23,1]",158.435630280717,0.394207726324692,157.686424025238,158.190213033463,158.420326980646,158.694488311097,159.220222773171,1.003863638813,484,0,1
"bodymass[24,1]",158.546706226865,0.387545346008716,157.812845707615,158.304401628401,158.532333869881,158.798903373311,159.318935753658,1.00382229330374,475,0,1
"bodymass[25,1]",158.657782173012,0.381397948454702,157.936680688453,158.417720844338,158.648344888712,158.903409495122,159.414821786335,1.0037791284012,467,0,1
"bodymass[26,1]",158.76885811916,0.375790807646225,158.0615396902,158.532975220738,158.761440240946,159.010436548691,159.509054032997,1.00373485942308,461,0,1
"bodymass[27,1]",158.879934065308,0.370748436666773,158.180809112042,158.643823683021,158.872896869077,159.120640425909,159.606730698034,1.00369013502018,456,0,1
"bodymass[28,1]",158.991010011455,0.366294159964117,158.303652675338,158.754144676057,158.986912286311,159.228304439807,159.70325970461,1.0036454627681,452,0,1
"bodymass[29,1]",159.102085957603,0.362449660105078,158.414688276121,158.871308332669,159.099854631351,159.332910438789,159.816105770929,1.00360113420315,450,0,1
"bodymass[30,1]",159.213161903751,0.359234514976307,158.526741859918,158.980395048011,159.21067197173,159.446904542061,159.919845449792,1.00355715909084,449,0,1
"bodymass[31,1]",159.324237849898,0.356665744842065,158.645746790988,159.092147392112,159.323635967288,159.555716090616,160.025343014676,1.00351321977746,450,0,1
"bodymass[32,1]",159.435313796046,0.354757391030455,158.761457975053,159.199380969483,159.435215711605,159.663590052585,160.132597476808,1.00346865572844,453,0,1
"bodymass[33,1]",159.546389742194,0.353520148776887,158.881208571848,159.312233215252,159.542215584316,159.775009244225,160.235535737167,1.00342248542297,457,0,1
"bodymass[34,1]",159.657465688341,0.352961075538418,158.987725580878,159.423889842419,159.656216199751,159.885236862479,160.344433174141,1.00337346786583,464,0,1
"bodymass[35,1]",159.768541634489,0.35308339277393,159.101378968261,159.530893439411,159.762036222753,160.0009584087,160.457223785344,1.00332019983518,472,0,1
"bodymass[36,1]",159.879617580636,0.353886393937049,159.200610643724,159.649711406481,159.875187612768,160.114861659047,160.586466650396,1.00326123885062,482,0,1
"bodymass[37,1]",159.990693526784,0.355365464737774,159.318261035957,159.756723808503,159.990063424038,160.227266102085,160.699336685376,1.00319523713096,494,0,1
"bodymass[38,1]",160.101769472932,0.357512214331662,159.423361972399,159.864859281328,160.102472480519,160.339824408831,160.807990557676,1.00312106965131,509,0,1
"bodymass[39,1]",160.212845419079,0.360314708855839,159.522262175681,159.972774573663,160.212308729708,160.448499912459,160.917638455533,1.00303794036336,526,0,1
"bodymass[40,1]",160.323921365227,0.363757792484114,159.622095466482,160.080372998328,160.324911318811,160.558779793523,161.02832076301,1.00294545442562,546,0,1
"bodymass[41,1]",160.434997311375,0.36782347657738,159.725778202797,160.193845562785,160.437331794918,160.67932204962,161.140818374678,1.00284364997625,568,0,1
"bodymass[42,1]",160.546073257522,0.372491374938446,159.820538767988,160.296547883924,160.547560416646,160.793538302881,161.263225464956,1.00273298921767,593,0,1
"bodymass[43,1]",160.65714920367,0.377739162702391,159.925325572214,160.406755120635,160.659779130764,160.910295139081,161.381831529701,1.00261431409855,621,0,1
"bodymass[44,1]",160.768225149818,0.383543037778265,160.018510537889,160.5117824902,160.771898406809,161.023560998309,161.506560883364,1.00248877569568,652,0,1
"bodymass[45,1]",160.879301095965,0.389878166573564,160.108880661937,160.620991609086,160.880996406579,161.1437457903,161.630821832678,1.00235774817764,686,0,1
"bodymass[46,1]",160.990377042113,0.396719099448029,160.205799484701,160.724736771392,160.999705129313,161.261406345146,161.759744899622,1.00222273803931,723,0,1
"bodymass[47,1]",161.10145298826,0.40404014542673,160.301155063342,160.827660651618,161.110187872793,161.380037051885,161.879135510451,1.00208529766117,764,0,1
"bodymass[48,1]",161.212528934408,0.411815699700192,160.403471571201,160.934621801684,161.22381735258,161.490296692148,162.002146597752,1.00194694977863,809,0,1
"bodymass[49,1]",161.323604880556,0.420020521017928,160.488904834625,161.039882534989,161.333639135642,161.602713271861,162.123641131875,1.00180912677206,857,0,1
"bodymass[50,1]",161.434680826703,0.428629959039602,160.590754188612,161.139638447146,161.446188703844,161.719601784859,162.248244167998,1.00167312624727,910,0,1
"bodymass[51,1]",161.545756772851,0.437620133963143,160.69529095898,161.246202939775,161.552597229726,161.834359440076,162.378953686047,1.00154008246207,967,0,1
"bodymass[52,1]",161.656832718999,0.446968072312837,160.800363199781,161.348909326631,161.664605458787,161.949034295907,162.511747939377,1.00141095185286,1028,0,1
"bodymass[53,1]",161.767908665146,0.456651803716677,160.895296375604,161.456336425363,161.77528867697,162.070482001347,162.649695757776,1.00128651018921,1095,0,1
"bodymass[54,1]",161.878984611294,0.466650423938352,160.985586999579,161.563188882095,161.886926654983,162.184093626982,162.789750922818,1.00116735863576,1166,0,1
"bodymass[55,1]",161.990060557442,0.476944129473778,161.07206101104,161.667906385539,161.999080853527,162.300951309187,162.923104584445,1.00105393610426,1242,0,1
"bodymass[56,1]",162.101136503589,0.487514228787903,161.165276131498,161.774529049935,162.107802928745,162.425973953957,163.049880798123,1.00094653557107,1324,0,1
"bodymass[57,1]",162.212212449737,0.498343134853219,161.260145288731,161.873075364655,162.219217355104,162.550546729848,163.181008298434,1.00084532245474,1412,0,1
"bodymass[58,1]",162.323288395884,0.509414343136813,161.349154545645,161.972033470567,162.327395366221,162.671550448325,163.315547910776,1.00075035357632,1500,0,1
"bodymass[59,1]",162.434364342032,0.520712398628261,161.440192528361,162.076883800716,162.440187024125,162.787570526778,163.455544519589,1.00066159563214,1500,0,1
"bodymass[60,1]",162.54544028818,0.532222854949305,161.529194874878,162.178833498032,162.553357551268,162.904251934097,163.587117260438,1.00057894246278,1500,0,1
"bodymass[61,1]",162.656516234327,0.543932228066225,161.617004225762,162.286968238318,162.662720960081,163.024554740622,163.717186358348,1.00050223068666,1500,0,1
"bodymass[62,1]",162.767592180475,0.555827946653724,161.705938921247,162.387650375191,162.773731174345,163.14029187818,163.846485244475,1.00043125348341,1500,0,1
"bodymass[63,1]",162.878668126623,0.567898300743195,161.800327167391,162.492321461264,162.881390952091,163.261571553698,163.977559532198,1.00036577247905,1500,0,1
"bodymass[64,1]",162.98974407277,0.580132389930289,161.88688862112,162.59776119127,162.994319099145,163.379406881529,164.114017862124,1.00030552778831,1500,0,1
"bodymass[65,1]",163.100820018918,0.592520072114825,161.971371750241,162.703318738951,163.107926815605,163.501284808859,164.239708107644,1.00025024634075,1500,0,1
"bodymass[66,1]",163.211895965066,0.605051913496018,162.061671025242,162.80436666784,163.220372146654,163.619766827451,164.377618564562,1.00019964866096,1500,0,1
"bodymass[67,1]",163.322971911213,0.617719140342062,162.147030912392,162.908834057001,163.333654071368,163.740529193443,164.515511983853,1.00015345428275,1500,0,1
"bodymass[68,1]",163.434047857361,0.630513592889309,162.23010638334,163.008750666242,163.445129645121,163.861199615731,164.655815667497,1.00011138598552,1500,0,1
"bodymass[69,1]",163.545123803508,0.643427681596729,162.319158734496,163.113969866828,163.558456853575,163.976087982733,164.786053030755,1.00007317302991,1500,0,1
"bodymass[70,1]",163.656199749656,0.656454345880356,162.398607746278,163.214331804968,163.665858362059,164.094348635087,164.915408450313,1.00003855355679,1500,0,1
"bodymass[71,1]",163.767275695804,0.669587015375133,162.48288550046,163.320368578281,163.776612000008,164.214006382463,165.047660566407,1.00000727629582,1500,0,1
